,Timestamp,Node,Subsystem,Message,Type,Tuple
75209,1173212536,tg-master,NET,setting node state to down,master,401
75210,1173212536,tg-master,NET,setting node state to down,master,401
75211,1173212536,tg-master,NET,setting node state to down,master,401
75212,1173212536,tg-master,NET,setting node state to down,master,401
75213,1173212536,tg-master,NET,setting node state to down,master,401
75214,1173212536,tg-master,NET,setting node state to down,master,401
75215,1173212536,tg-master,NET,setting node state to down,master,401
75216,1173212536,tg-master,NET,setting node state to down,master,401
75217,1173212536,tg-master,NET,setting node state to down,master,401
75218,1173212536,tg-master,NET,setting node state to down,master,401
75219,1173212536,tg-master,NET,setting node state to down,master,401
75220,1173212536,tg-master,NET,setting node state to down,master,401
75221,1173212536,tg-master,NET,setting node state to down,master,401
75222,1173212536,tg-master,NET,setting node state to down,master,401
75223,1173212536,tg-master,NET,setting node state to down,master,401
75224,1173212536,tg-master,NET,setting node state to down,master,401
75225,1173212536,tg-master,NET,setting node state to down,master,401
75226,1173212536,tg-master,NET,setting node state to down,master,401
75227,1173212536,tg-master,NET,setting node state to down,master,401
75228,1173212536,tg-master,NET,setting node state to down,master,401
75229,1173212536,tg-master,NET,setting node state to down,master,401
75230,1173212536,tg-master,NET,setting node state to down,master,401
75231,1173212536,tg-master,NET,setting node state to down,master,401
75232,1173212536,tg-master,NET,setting node state to down,master,401
75233,1173212536,tg-master,NET,setting node state to down,master,401
75234,1173212540,tg-master,NET,setting node state to down,master,401
75235,1173212540,tg-master,NET,setting node state to down,master,401
75236,1173212540,tg-master,NET,setting node state to down,master,401
75237,1173212540,tg-master,NET,setting node state to down,master,401
75238,1173212540,tg-master,NET,setting node state to down,master,401
75239,1173212540,tg-master,NET,setting node state to down,master,401
75240,1173212540,tg-master,NET,setting node state to down,master,401
75241,1173212540,tg-master,NET,setting node state to down,master,401
75242,1173212540,tg-master,NET,setting node state to down,master,401
75243,1173212540,tg-master,NET,setting node state to down,master,401
75244,1173212540,tg-master,NET,setting node state to down,master,401
75245,1173212540,tg-master,NET,setting node state to down,master,401
75246,1173212540,tg-master,NET,setting node state to down,master,401
75247,1173212540,tg-master,NET,setting node state to down,master,401
75248,1173212540,tg-master,NET,setting node state to down,master,401
75249,1173212540,tg-master,NET,setting node state to down,master,401
75250,1173212540,tg-master,NET,setting node state to down,master,401
75251,1173212540,tg-master,NET,setting node state to down,master,401
75252,1173212540,tg-master,NET,setting node state to down,master,401
75253,1173212540,tg-master,NET,setting node state to down,master,401
75254,1173212540,tg-master,NET,setting node state to down,master,401
75255,1173212540,tg-master,NET,setting node state to down,master,401
75256,1173212540,tg-master,NET,setting node state to down,master,401
75257,1173212540,tg-master,NET,setting node state to down,master,401
75258,1173212540,tg-master,NET,setting node state to down,master,401
75259,1173212540,tg-master,NET,setting node state to down,master,401
75260,1173212540,tg-master,NET,setting node state to down,master,401
75261,1173212540,tg-master,NET,setting node state to down,master,401
75262,1173212540,tg-master,NET,setting node state to down,master,401
75263,1173212540,tg-master,NET,setting node state to down,master,401
75264,1173212540,tg-master,NET,setting node state to down,master,401
75265,1173212540,tg-master,NET,setting node state to down,master,401
75266,1173212540,tg-master,NET,setting node state to down,master,401
75267,1173212540,tg-master,NET,setting node state to down,master,401
75268,1173212540,tg-master,NET,setting node state to down,master,401
75269,1173212540,tg-master,NET,setting node state to down,master,401
75270,1173212540,tg-master,NET,setting node state to down,master,401
75271,1173212540,tg-master,NET,setting node state to down,master,401
75272,1173212540,tg-master,NET,setting node state to down,master,401
75273,1173212540,tg-master,NET,setting node state to down,master,401
75274,1173212540,tg-master,NET,setting node state to down,master,401
75275,1173212540,tg-master,NET,setting node state to down,master,401
75276,1173212540,tg-master,NET,setting node state to down,master,401
75277,1173212540,tg-master,NET,setting node state to down,master,401
75278,1173212540,tg-master,NET,setting node state to down,master,401
75279,1173212540,tg-master,NET,setting node state to down,master,401
75280,1173212540,tg-master,NET,setting node state to down,master,401
75281,1173212540,tg-master,NET,setting node state to down,master,401
75282,1173212540,tg-master,NET,setting node state to down,master,401
75283,1173212540,tg-master,NET,setting node state to down,master,401
75284,1173212540,tg-master,NET,setting node state to down,master,401
75285,1173212540,tg-master,NET,setting node state to down,master,401
75286,1173212541,tg-master,NET,setting node state to down,master,401
75287,1173212541,tg-master,NET,setting node state to down,master,401
75288,1173212541,tg-master,NET,setting node state to down,master,401
75289,1173212541,tg-master,NET,setting node state to down,master,401
75290,1173212541,tg-master,NET,setting node state to down,master,401
75291,1173212541,tg-master,NET,setting node state to down,master,401
75292,1173212541,tg-master,NET,setting node state to down,master,401
75293,1173212541,tg-master,NET,setting node state to down,master,401
75294,1173212546,tg-master,NET,setting node state to down,master,401
75295,1173212546,tg-master,NET,setting node state to down,master,401
75296,1173212546,tg-master,NET,setting node state to down,master,401
75297,1173212546,tg-master,NET,setting node state to down,master,401
75298,1173212546,tg-master,NET,setting node state to down,master,401
75299,1173212546,tg-master,NET,setting node state to down,master,401
75300,1173212546,tg-master,NET,setting node state to down,master,401
75301,1173212546,tg-master,NET,setting node state to down,master,401
75302,1173212546,tg-master,NET,setting node state to down,master,401
75303,1173212546,tg-master,NET,setting node state to down,master,401
75304,1173212546,tg-master,NET,setting node state to down,master,401
75305,1173212546,tg-master,NET,setting node state to down,master,401
75306,1173212546,tg-master,NET,setting node state to down,master,401
75307,1173212546,tg-master,NET,setting node state to down,master,401
75308,1173212546,tg-master,NET,setting node state to down,master,401
75309,1173212546,tg-master,NET,setting node state to down,master,401
75310,1173212546,tg-master,NET,setting node state to down,master,401
75311,1173212546,tg-master,NET,setting node state to down,master,401
75312,1173212546,tg-master,NET,setting node state to down,master,401
75313,1173212546,tg-master,NET,setting node state to down,master,401
75314,1173212546,tg-master,NET,setting node state to down,master,401
75315,1173212546,tg-master,NET,setting node state to down,master,401
75316,1173212546,tg-master,NET,setting node state to down,master,401
75317,1173212546,tg-master,NET,setting node state to down,master,401
75318,1173212546,tg-master,NET,setting node state to down,master,401
75319,1173212546,tg-master,NET,setting node state to down,master,401
75320,1173212546,tg-master,NET,setting node state to down,master,401
75321,1173212546,tg-master,NET,setting node state to down,master,401
75322,1173212546,tg-master,NET,setting node state to down,master,401
75323,1173212546,tg-master,NET,setting node state to down,master,401
75324,1173212546,tg-master,NET,setting node state to down,master,401
75325,1173212546,tg-master,NET,setting node state to down,master,401
75326,1173212546,tg-master,NET,setting node state to down,master,401
75327,1173212546,tg-master,NET,setting node state to down,master,401
75328,1173212546,tg-master,NET,setting node state to down,master,401
75329,1173212546,tg-master,NET,setting node state to down,master,401
75330,1173212546,tg-master,NET,setting node state to down,master,401
75331,1173212546,tg-master,NET,setting node state to down,master,401
75332,1173212546,tg-master,NET,setting node state to down,master,401
75333,1173212546,tg-master,NET,setting node state to down,master,401
75334,1173212546,tg-master,NET,setting node state to down,master,401
75335,1173212547,tg-master,NET,setting node state to down,master,401
75336,1173212547,tg-master,NET,setting node state to down,master,401
75337,1173212547,tg-master,NET,setting node state to down,master,401
75338,1173212547,tg-master,NET,setting node state to down,master,401
75339,1173212547,tg-master,NET,setting node state to down,master,401
75340,1173212547,tg-master,NET,setting node state to down,master,401
75341,1173212547,tg-master,NET,setting node state to down,master,401
75342,1173212547,tg-master,NET,setting node state to down,master,401
75343,1173212547,tg-master,NET,setting node state to down,master,401
75344,1173212547,tg-master,NET,setting node state to down,master,401
75345,1173212547,tg-master,NET,setting node state to down,master,401
75346,1173212547,tg-master,NET,setting node state to down,master,401
75347,1173212547,tg-master,NET,setting node state to down,master,401
75348,1173212547,tg-master,NET,setting node state to down,master,401
75349,1173212547,tg-master,NET,setting node state to down,master,401
75350,1173212547,tg-master,NET,setting node state to down,master,401
75351,1173212547,tg-master,NET,setting node state to down,master,401
75352,1173212547,tg-master,NET,setting node state to down,master,401
75353,1173212547,tg-master,NET,setting node state to down,master,401
75354,1173212557,tg-master,NET,setting node state to down,master,401
75355,1173212557,tg-master,NET,setting node state to down,master,401
75356,1173212557,tg-master,NET,setting node state to down,master,401
75357,1173212557,tg-master,NET,setting node state to down,master,401
75358,1173212557,tg-master,NET,setting node state to down,master,401
75359,1173212557,tg-master,NET,setting node state to down,master,401
75360,1173212557,tg-master,NET,setting node state to down,master,401
75361,1173212557,tg-master,NET,setting node state to down,master,401
75362,1173212557,tg-master,NET,setting node state to down,master,401
75363,1173212557,tg-master,NET,setting node state to down,master,401
75364,1173212557,tg-master,NET,setting node state to down,master,401
75365,1173212557,tg-master,NET,setting node state to down,master,401
75366,1173212557,tg-master,NET,setting node state to down,master,401
75367,1173212557,tg-master,NET,setting node state to down,master,401
75368,1173212557,tg-master,NET,setting node state to down,master,401
75369,1173212557,tg-master,NET,setting node state to down,master,401
75370,1173212557,tg-master,NET,setting node state to down,master,401
75371,1173212557,tg-master,NET,setting node state to down,master,401
75372,1173212557,tg-master,NET,setting node state to down,master,401
75373,1173212557,tg-master,NET,setting node state to down,master,401
75374,1173212557,tg-master,NET,setting node state to down,master,401
75375,1173212557,tg-master,NET,setting node state to down,master,401
75376,1173212557,tg-master,NET,setting node state to down,master,401
75377,1173212557,tg-master,NET,setting node state to down,master,401
75378,1173212557,tg-master,NET,setting node state to down,master,401
75379,1173212557,tg-master,NET,setting node state to down,master,401
75380,1173212557,tg-master,NET,setting node state to down,master,401
75381,1173212557,tg-master,NET,setting node state to down,master,401
75382,1173212557,tg-master,NET,setting node state to down,master,401
75383,1173212557,tg-master,NET,setting node state to down,master,401
75384,1173212557,tg-master,NET,setting node state to down,master,401
75385,1173212557,tg-master,NET,setting node state to down,master,401
75386,1173212557,tg-master,NET,setting node state to down,master,401
75387,1173212557,tg-master,NET,setting node state to down,master,401
75388,1173212557,tg-master,NET,setting node state to down,master,401
75389,1173212558,tg-master,NET,setting node state to down,master,401
75390,1173212558,tg-master,NET,setting node state to down,master,401
75391,1173212558,tg-master,NET,setting node state to down,master,401
75392,1173212558,tg-master,NET,setting node state to down,master,401
75393,1173212558,tg-master,NET,setting node state to down,master,401
75394,1173212558,tg-master,NET,setting node state to down,master,401
75395,1173212558,tg-master,NET,setting node state to down,master,401
75396,1173212558,tg-master,NET,setting node state to down,master,401
75397,1173212558,tg-master,NET,setting node state to down,master,401
75398,1173212558,tg-master,NET,setting node state to down,master,401
75399,1173212558,tg-master,NET,setting node state to down,master,401
75400,1173212558,tg-master,NET,setting node state to down,master,401
75401,1173212558,tg-master,NET,setting node state to down,master,401
75402,1173212558,tg-master,NET,setting node state to down,master,401
75403,1173212558,tg-master,NET,setting node state to down,master,401
75404,1173212558,tg-master,NET,setting node state to down,master,401
75405,1173212558,tg-master,NET,setting node state to down,master,401
75406,1173212558,tg-master,NET,setting node state to down,master,401
75407,1173212558,tg-master,NET,setting node state to down,master,401
75408,1173212558,tg-master,NET,setting node state to down,master,401
75409,1173212558,tg-master,NET,setting node state to down,master,401
75410,1173212558,tg-master,NET,setting node state to down,master,401
75411,1173212558,tg-master,NET,setting node state to down,master,401
75412,1173212558,tg-master,NET,setting node state to down,master,401
75413,1173212558,tg-master,NET,setting node state to down,master,401
75414,1173212568,tg-master,NET,setting node state to down,master,401
75415,1173212568,tg-master,NET,setting node state to down,master,401
75416,1173212568,tg-master,NET,setting node state to down,master,401
75417,1173212568,tg-master,NET,setting node state to down,master,401
75418,1173212568,tg-master,NET,setting node state to down,master,401
75419,1173212568,tg-master,NET,setting node state to down,master,401
75420,1173212568,tg-master,NET,setting node state to down,master,401
75421,1173212568,tg-master,NET,setting node state to down,master,401
75422,1173212568,tg-master,NET,setting node state to down,master,401
75423,1173212568,tg-master,NET,setting node state to down,master,401
75424,1173212568,tg-master,NET,setting node state to down,master,401
75425,1173212568,tg-master,NET,setting node state to down,master,401
75426,1173212568,tg-master,NET,setting node state to down,master,401
75427,1173212568,tg-master,NET,setting node state to down,master,401
75428,1173212568,tg-master,NET,setting node state to down,master,401
75429,1173212568,tg-master,NET,setting node state to down,master,401
75430,1173212568,tg-master,NET,setting node state to down,master,401
75431,1173212568,tg-master,NET,setting node state to down,master,401
75432,1173212568,tg-master,NET,setting node state to down,master,401
75433,1173212568,tg-master,NET,setting node state to down,master,401
75434,1173212568,tg-master,NET,setting node state to down,master,401
75435,1173212568,tg-master,NET,setting node state to down,master,401
75436,1173212568,tg-master,NET,setting node state to down,master,401
75437,1173212568,tg-master,NET,setting node state to down,master,401
75438,1173212568,tg-master,NET,setting node state to down,master,401
75439,1173212569,tg-master,NET,setting node state to down,master,401
75440,1173212569,tg-master,NET,setting node state to down,master,401
75441,1173212569,tg-master,NET,setting node state to down,master,401
75442,1173212569,tg-master,NET,setting node state to down,master,401
75443,1173212569,tg-master,NET,setting node state to down,master,401
75444,1173212569,tg-master,NET,setting node state to down,master,401
75445,1173212569,tg-master,NET,setting node state to down,master,401
75446,1173212569,tg-master,NET,setting node state to down,master,401
75447,1173212569,tg-master,NET,setting node state to down,master,401
75448,1173212569,tg-master,NET,setting node state to down,master,401
75449,1173212569,tg-master,NET,setting node state to down,master,401
75450,1173212569,tg-master,NET,setting node state to down,master,401
75451,1173212569,tg-master,NET,setting node state to down,master,401
75452,1173212569,tg-master,NET,setting node state to down,master,401
75453,1173212569,tg-master,NET,setting node state to down,master,401
75454,1173212569,tg-master,NET,setting node state to down,master,401
75455,1173212569,tg-master,NET,setting node state to down,master,401
75456,1173212569,tg-master,NET,setting node state to down,master,401
75457,1173212569,tg-master,NET,setting node state to down,master,401
75458,1173212569,tg-master,NET,setting node state to down,master,401
75459,1173212569,tg-master,NET,setting node state to down,master,401
75460,1173212569,tg-master,NET,setting node state to down,master,401
75461,1173212569,tg-master,NET,setting node state to down,master,401
75462,1173212569,tg-master,NET,setting node state to down,master,401
75463,1173212569,tg-master,NET,setting node state to down,master,401
75464,1173212569,tg-master,NET,setting node state to down,master,401
75465,1173212569,tg-master,NET,setting node state to down,master,401
75466,1173212569,tg-master,NET,setting node state to down,master,401
75467,1173212569,tg-master,NET,setting node state to down,master,401
75468,1173212569,tg-master,NET,setting node state to down,master,401
75469,1173212569,tg-master,NET,setting node state to down,master,401
75470,1173212569,tg-master,NET,setting node state to down,master,401
75471,1173212570,tg-master,NET,setting node state to down,master,401
75472,1173212570,tg-master,NET,setting node state to down,master,401
75473,1173212570,tg-master,NET,setting node state to down,master,401
75474,1173212581,tg-master,NET,setting node state to down,master,401
75475,1173212581,tg-master,NET,setting node state to down,master,401
75476,1173212581,tg-master,NET,setting node state to down,master,401
75477,1173212581,tg-master,NET,setting node state to down,master,401
75478,1173212581,tg-master,NET,setting node state to down,master,401
75479,1173212581,tg-master,NET,setting node state to down,master,401
75480,1173212581,tg-master,NET,setting node state to down,master,401
75481,1173212581,tg-master,NET,setting node state to down,master,401
75482,1173212581,tg-master,NET,setting node state to down,master,401
75483,1173212581,tg-master,NET,setting node state to down,master,401
75484,1173212581,tg-master,NET,setting node state to down,master,401
75485,1173212581,tg-master,NET,setting node state to down,master,401
75486,1173212581,tg-master,NET,setting node state to down,master,401
75487,1173212581,tg-master,NET,setting node state to down,master,401
75488,1173212581,tg-master,NET,setting node state to down,master,401
75489,1173212581,tg-master,NET,setting node state to down,master,401
75490,1173212581,tg-master,NET,setting node state to down,master,401
75491,1173212581,tg-master,NET,setting node state to down,master,401
75492,1173212581,tg-master,NET,setting node state to down,master,401
75493,1173212581,tg-master,NET,setting node state to down,master,401
75494,1173212581,tg-master,NET,setting node state to down,master,401
75495,1173212581,tg-master,NET,setting node state to down,master,401
75496,1173212581,tg-master,NET,setting node state to down,master,401
75497,1173212581,tg-master,NET,setting node state to down,master,401
75498,1173212581,tg-master,NET,setting node state to down,master,401
75499,1173212581,tg-master,NET,setting node state to down,master,401
75500,1173212581,tg-master,NET,setting node state to down,master,401
75501,1173212581,tg-master,NET,setting node state to down,master,401
75502,1173212581,tg-master,NET,setting node state to down,master,401
75503,1173212581,tg-master,NET,setting node state to down,master,401
75504,1173212581,tg-master,NET,setting node state to down,master,401
75505,1173212581,tg-master,NET,setting node state to down,master,401
75506,1173212581,tg-master,NET,setting node state to down,master,401
75507,1173212581,tg-master,NET,setting node state to down,master,401
75508,1173212581,tg-master,NET,setting node state to down,master,401
75509,1173212581,tg-master,NET,setting node state to down,master,401
75510,1173212581,tg-master,NET,setting node state to down,master,401
75511,1173212582,tg-master,NET,setting node state to down,master,401
75512,1173212582,tg-master,NET,setting node state to down,master,401
75513,1173212582,tg-master,NET,setting node state to down,master,401
75514,1173212582,tg-master,NET,setting node state to down,master,401
75515,1173212582,tg-master,NET,setting node state to down,master,401
75516,1173212582,tg-master,NET,setting node state to down,master,401
75517,1173212582,tg-master,NET,setting node state to down,master,401
75518,1173212582,tg-master,NET,setting node state to down,master,401
75519,1173212582,tg-master,NET,setting node state to down,master,401
75520,1173212582,tg-master,NET,setting node state to down,master,401
75521,1173212582,tg-master,NET,setting node state to down,master,401
75522,1173212582,tg-master,NET,setting node state to down,master,401
75523,1173212582,tg-master,NET,setting node state to down,master,401
75524,1173212582,tg-master,NET,setting node state to down,master,401
75525,1173212582,tg-master,NET,setting node state to down,master,401
75526,1173212582,tg-master,NET,setting node state to down,master,401
75527,1173212582,tg-master,NET,setting node state to down,master,401
75528,1173212582,tg-master,NET,setting node state to down,master,401
75529,1173212582,tg-master,NET,setting node state to down,master,401
75530,1173212582,tg-master,NET,setting node state to down,master,401
75531,1173212582,tg-master,NET,setting node state to down,master,401
75532,1173212582,tg-master,NET,setting node state to down,master,401
75533,1173212582,tg-master,NET,setting node state to down,master,401
75534,1173212585,tg-master,NET,setting node state to down,master,401
75535,1173212585,tg-master,NET,setting node state to down,master,401
75536,1173212585,tg-master,NET,setting node state to down,master,401
75537,1173212585,tg-master,NET,setting node state to down,master,401
75538,1173212585,tg-master,NET,setting node state to down,master,401
75539,1173212585,tg-master,NET,setting node state to down,master,401
75540,1173212585,tg-master,NET,setting node state to down,master,401
75541,1173212585,tg-master,NET,setting node state to down,master,401
75542,1173212585,tg-master,NET,setting node state to down,master,401
75543,1173212585,tg-master,NET,setting node state to down,master,401
75544,1173212585,tg-master,NET,setting node state to down,master,401
75545,1173212585,tg-master,NET,setting node state to down,master,401
75546,1173212585,tg-master,NET,setting node state to down,master,401
75547,1173212585,tg-master,NET,setting node state to down,master,401
75548,1173212586,tg-master,NET,setting node state to down,master,401
75549,1173212586,tg-master,NET,setting node state to down,master,401
75550,1173212586,tg-master,NET,setting node state to down,master,401
75551,1173212586,tg-master,NET,setting node state to down,master,401
75552,1173212586,tg-master,NET,setting node state to down,master,401
75553,1173212586,tg-master,NET,setting node state to down,master,401
75554,1173212586,tg-master,NET,setting node state to down,master,401
75555,1173212586,tg-master,NET,setting node state to down,master,401
75556,1173212586,tg-master,NET,setting node state to down,master,401
75557,1173212586,tg-master,NET,setting node state to down,master,401
75558,1173212586,tg-master,NET,setting node state to down,master,401
75559,1173212586,tg-master,NET,setting node state to down,master,401
75560,1173212586,tg-master,NET,setting node state to down,master,401
75561,1173212586,tg-master,NET,setting node state to down,master,401
75562,1173212586,tg-master,NET,setting node state to down,master,401
75563,1173212642,tg-c781,I-O,"error, dev x:x (hda), sector x",computation,401
75564,1173212642,tg-c781,I-O,"error, dev x:x (hda), sector x",computation,401
75565,1173212642,tg-c781,I-O,"error, dev x:x (hda), sector x",computation,401
75566,1173212642,tg-c781,I-O,"error, dev x:x (hda), sector x",computation,401
75567,1173212642,tg-c781,I-O,"error, dev x:x (hda), sector x",computation,401
