timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666257784847,7362,HTTP Request M2,200,OK,Thread Group 1-50,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,28,0,0
1666257791566,662,HTTP Request S3,200,OK,Thread Group 1-45,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,42,0,0
1666257790992,1278,HTTP Request S1,200,OK,Thread Group 1-23,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,56,0,0
1666257790982,1389,HTTP Request S1,200,OK,Thread Group 1-29,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,66,0,0
1666257768272,24189,HTTP Request L1,200,OK,Thread Group 1-3,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,19,0,0
1666257784956,7563,HTTP Request M1,200,OK,Thread Group 1-9,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,81,0,0
1666257788517,4003,HTTP Request M3,200,OK,Thread Group 1-24,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,70,0,0
1666257787498,5091,HTTP Request M3,200,OK,Thread Group 1-22,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,24,0,0
1666257791443,1183,HTTP Request S1,200,OK,Thread Group 1-17,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,93,0,0
1666257792102,977,HTTP Request S2,200,OK,Thread Group 1-1,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,39,0,0
1666257792209,936,HTTP Request M3,200,OK,Thread Group 1-50,bin,true,,2097445,127,55,55,http://192.168.56.101/medium3.jpg,61,0,13
1666257788369,4789,HTTP Request M1,200,OK,Thread Group 1-49,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,45,0,16
1666257783748,9508,HTTP Request M1,200,OK,Thread Group 1-34,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,47,0,14
1666257792807,585,HTTP Request S3,200,OK,Thread Group 1-26,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,55,0,25
1666257782474,10987,HTTP Request L1,200,OK,Thread Group 1-40,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,84,0,0
1666257793549,0,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-27,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666257790916,2726,HTTP Request M3,200,OK,Thread Group 1-6,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,132,0,0
1666257783577,10131,HTTP Request M1,200,OK,Thread Group 1-42,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,120,0,0
1666257783201,10553,HTTP Request M1,200,OK,Thread Group 1-35,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,47,0,16
1666257793760,1,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-30,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666257790170,3652,HTTP Request M3,200,OK,Thread Group 1-37,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,53,0,0
1666257791479,2377,HTTP Request M3,200,OK,Thread Group 1-38,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,57,0,0
1666257791318,2549,HTTP Request M2,200,OK,Thread Group 1-41,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,47,0,15
1666257792856,1019,HTTP Request S3,200,OK,Thread Group 1-2,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,126,0,0
1666257792998,1093,HTTP Request S1,200,OK,Thread Group 1-22,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,54,0,0
1666257792924,1170,HTTP Request S1,200,OK,Thread Group 1-20,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,58,0,0
1666257788699,5467,HTTP Request M2,200,OK,Thread Group 1-48,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,63,0,17
1666257784016,10226,HTTP Request M1,200,OK,Thread Group 1-43,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,21,0,0
1666257783774,10545,HTTP Request M1,200,OK,Thread Group 1-44,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,21,0,0
1666257793527,1223,HTTP Request S2,200,OK,Thread Group 1-12,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,42,0,0
1666257789318,5443,HTTP Request M2,200,OK,Thread Group 1-39,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,85,0,20
1666257787541,7226,HTTP Request M2,200,OK,Thread Group 1-47,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,55,0,23
1666257784518,10254,HTTP Request M1,200,OK,Thread Group 1-46,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,87,0,0
1666257791180,3699,HTTP Request M1,200,OK,Thread Group 1-54,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,42,0,17
1666257787763,7144,HTTP Request M2,200,OK,Thread Group 1-32,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,113,0,49
1666257794015,1234,HTTP Request S1,200,OK,Thread Group 1-24,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,44,0,0
1666257789433,5817,HTTP Request M2,200,OK,Thread Group 1-36,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,248,0,0
1666257790238,5033,HTTP Request M2,200,OK,Thread Group 1-33,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,77,0,0
1666257793992,1346,HTTP Request S1,200,OK,Thread Group 1-25,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,21,0,0
1666257794119,1421,HTTP Request S2,200,OK,Thread Group 1-10,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,79,0,0
1666257777333,18234,HTTP Request L3,200,OK,Thread Group 1-7,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,371,0,0
1666257792005,3838,HTTP Request M3,200,OK,Thread Group 1-31,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,84,0,0
1666257790399,5549,HTTP Request M1,200,OK,Thread Group 1-52,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,34,0,16
1666257795378,955,HTTP Request S2,200,OK,Thread Group 1-19,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,38,0,0
1666257795276,1205,HTTP Request S2,200,OK,Thread Group 1-15,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,68,0,0
1666257783294,13286,HTTP Request L1,200,OK,Thread Group 1-4,bin,true,,9437477,126,55,55,http://192.168.56.101/large1.jpg,46,0,17
1666257792451,4274,HTTP Request M2,200,OK,Thread Group 1-8,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,53,0,0
1666257796945,1,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-17,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257795762,1264,HTTP Request S3,200,OK,Thread Group 1-11,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,56,0,23
1666257797068,1,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-45,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666257795672,1439,HTTP Request S1,200,OK,Thread Group 1-37,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,57,0,0
1666257793208,4379,HTTP Request M3,200,OK,Thread Group 1-28,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,51,0,0
1666257797604,0,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-1,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666257794772,2866,HTTP Request M2,200,OK,Thread Group 1-46,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,47,0,14
1666257795570,2090,HTTP Request M1,200,OK,Thread Group 1-7,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,41,0,14
1666257794199,3520,HTTP Request M3,200,OK,Thread Group 1-48,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,54,0,0
1666257792519,5239,HTTP Request M2,200,OK,Thread Group 1-9,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,54,0,0
1666257796418,1517,HTTP Request S1,200,OK,Thread Group 1-6,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,32,0,0
1666257796490,1590,HTTP Request S2,200,OK,Thread Group 1-23,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,172,0,0
1666257796483,1611,HTTP Request S2,200,OK,Thread Group 1-29,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,22,0,0
1666257796980,1184,HTTP Request S1,200,OK,Thread Group 1-38,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,39,0,0
1666257797712,524,HTTP Request S1,200,OK,Thread Group 1-50,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,251,0,0
1666257798306,26,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-26,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666257790751,7604,HTTP Request M1,200,OK,Thread Group 1-51,bin,true,,4194597,127,55,55,http://192.168.56.101/medium1.jpg,77,0,23
1666257794319,4140,HTTP Request M2,200,OK,Thread Group 1-44,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,44,0,13
1666257798501,1,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-22,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257798427,83,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-20,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257794243,4364,HTTP Request M2,200,OK,Thread Group 1-43,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,103,0,14
1666257797506,1217,HTTP Request S1,200,OK,Thread Group 1-31,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,90,0,0
1666257793708,5250,HTTP Request M2,200,OK,Thread Group 1-42,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,37,0,15
1666257799027,11,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-12,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666257794819,4228,HTTP Request M3,200,OK,Thread Group 1-39,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,80,0,0
1666257790025,9063,HTTP Request M1,200,OK,Thread Group 1-53,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,45,0,0
1666257794767,4475,HTTP Request M3,200,OK,Thread Group 1-47,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,52,0,0
1666257796820,2488,HTTP Request M3,200,OK,Thread Group 1-41,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,90,0,0
1666257795251,4211,HTTP Request M3,200,OK,Thread Group 1-36,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,93,0,0
1666257799515,1,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-24,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257798709,1134,HTTP Request S1,200,OK,Thread Group 1-28,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,28,0,0
1666257793461,6452,HTTP Request L2,200,OK,Thread Group 1-40,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,25,0,0
1666257793256,6724,HTTP Request M2,200,OK,Thread Group 1-34,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,62,0,0
1666257794907,5127,HTTP Request M3,200,OK,Thread Group 1-32,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,19,0,0
1666257793869,6654,HTTP Request M2,200,OK,Thread Group 1-49,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,99,0,0
1666257800778,0,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-15,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666257799623,1235,HTTP Request S3,200,OK,Thread Group 1-10,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,24,0,0
1666257793755,7113,HTTP Request M2,200,OK,Thread Group 1-35,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,28,0,0
1666257800875,6,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-19,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666257799493,1521,HTTP Request S2,200,OK,Thread Group 1-25,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,38,0,0
1666257796682,4580,HTTP Request M2,200,OK,Thread Group 1-54,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,33,0,0
1666257795740,5763,HTTP Request M3,200,OK,Thread Group 1-33,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,34,0,0
1666257795949,5571,HTTP Request M2,200,OK,Thread Group 1-52,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,125,0,0
1666257799700,1834,HTTP Request S1,200,OK,Thread Group 1-48,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,162,0,0
1666257800319,1523,HTTP Request S1,200,OK,Thread Group 1-39,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,243,0,0
1666257801918,0,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-6,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257800750,1185,HTTP Request S1,200,OK,Thread Group 1-36,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,131,0,0
1666257797950,4037,HTTP Request M3,200,OK,Thread Group 1-8,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,45,0,0
1666257800267,1750,HTTP Request S1,200,OK,Thread Group 1-47,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,293,0,0
1666257800407,1717,HTTP Request S1,200,OK,Thread Group 1-32,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,231,0,0
1666257802319,0,HTTP Request S1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-41,text,false,,2094,0,55,55,http://192.168.56.101/small1.jpg,0,0,0
1666257799090,3323,HTTP Request M2,200,OK,Thread Group 1-53,bin,true,,3146021,127,55,55,http://192.168.56.101/medium2.jpg,291,0,15
1666257802478,1,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-38,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257801171,1514,HTTP Request S2,200,OK,Thread Group 1-37,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,179,0,0
1666257801503,1252,HTTP Request S1,200,OK,Thread Group 1-33,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,43,0,0
1666257801068,1697,HTTP Request M2,200,OK,Thread Group 1-7,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,15,0,0
1666257798020,4813,HTTP Request M3,200,OK,Thread Group 1-9,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,88,0,0
1666257803004,1,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-31,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257801991,1063,HTTP Request S3,200,OK,Thread Group 1-23,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,36,0,0
1666257801984,1113,HTTP Request S3,200,OK,Thread Group 1-29,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,41,0,0
1666257800273,3258,HTTP Request M3,200,OK,Thread Group 1-46,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,288,0,0
1666257785626,18089,HTTP Request L1,200,OK,Thread Group 1-5,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,19,0,0
1666257802444,1433,HTTP Request S3,200,OK,Thread Group 1-17,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,43,0,19
1666257799820,4134,HTTP Request M3,200,OK,Thread Group 1-44,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,41,0,0
1666257799744,4242,HTTP Request M3,200,OK,Thread Group 1-43,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,118,0,0
1666257803210,850,HTTP Request S2,200,OK,Thread Group 1-50,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,293,0,16
1666257799209,4929,HTTP Request M3,200,OK,Thread Group 1-42,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,173,0,0
1666257800523,3617,HTTP Request M3,200,OK,Thread Group 1-49,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,110,0,0
1666257804206,0,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-28,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257803924,645,HTTP Request S3,200,OK,Thread Group 1-20,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,35,0,9
1666257803520,1069,HTTP Request S1,200,OK,Thread Group 1-9,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,80,0,0
1666257803451,1210,HTTP Request S1,200,OK,Thread Group 1-8,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,52,0,0
1666257803999,702,HTTP Request S3,200,OK,Thread Group 1-22,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,52,0,20
1666257801519,3277,HTTP Request M3,200,OK,Thread Group 1-52,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,28,0,0
1666257799981,5119,HTTP Request M3,200,OK,Thread Group 1-34,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,125,0,0
1666257805121,89,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-10,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666257805017,430,HTTP Request S3,200,OK,Thread Group 1-24,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,34,0,15
1666257798356,7184,HTTP Request M2,200,OK,Thread Group 1-51,bin,true,,3146020,127,55,55,http://192.168.56.101/medium2.jpg,154,0,0
1666257793185,12362,HTTP Request L2,200,OK,Thread Group 1-18,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,74,0,21
1666257796581,9036,HTTP Request L2,200,OK,Thread Group 1-4,bin,true,,7340324,126,55,55,http://192.168.56.101/large2.jpg,81,0,0
1666257805617,1,HTTP Request L3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-4,text,false,,2094,0,55,55,http://192.168.56.101/large3.jpg,0,0,0
1666257792461,13216,HTTP Request L2,200,OK,Thread Group 1-3,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,43,0,16
1666257802181,3516,HTTP Request M3,200,OK,Thread Group 1-54,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,56,0,0
1666257804992,876,HTTP Request S3,200,OK,Thread Group 1-25,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,27,0,0
1666257804708,1271,HTTP Request S1,200,OK,Thread Group 1-42,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,250,0,0
1666257804589,1400,HTTP Request M3,200,OK,Thread Group 1-53,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,84,0,0
1666257805202,887,HTTP Request S2,200,OK,Thread Group 1-48,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,39,0,0
1666257805245,865,HTTP Request S1,200,OK,Thread Group 1-43,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,51,0,0
1666257800868,5292,HTTP Request M3,200,OK,Thread Group 1-35,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,60,0,0
1666257783338,22899,HTTP Request L1,200,OK,Thread Group 1-14,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,19,0,0
1666257806252,0,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-36,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257805774,493,HTTP Request S1,200,OK,Thread Group 1-46,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,49,0,0
1666257805320,1272,HTTP Request S1,200,OK,Thread Group 1-44,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,331,0,0
1666257805767,893,HTTP Request S2,200,OK,Thread Group 1-47,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,12,0,0
1666257805483,1185,HTTP Request S1,200,OK,Thread Group 1-34,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,118,0,0
1666257806026,644,HTTP Request S1,200,OK,Thread Group 1-49,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,51,0,0
1666257805819,937,HTTP Request S2,200,OK,Thread Group 1-39,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,18,0,0
1666257799914,7002,HTTP Request L3,200,OK,Thread Group 1-40,bin,true,,7340324,126,55,55,http://192.168.56.101/large3.jpg,192,0,0
1666257805909,1089,HTTP Request S2,200,OK,Thread Group 1-32,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,70,0,0
1666257807491,0,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-23,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666257806570,1138,HTTP Request M3,200,OK,Thread Group 1-7,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,33,0,0
1666257807484,240,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-29,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666257806672,1059,HTTP Request S3,200,OK,Thread Group 1-37,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,55,0,0
1666257806371,1710,HTTP Request S1,200,OK,Thread Group 1-35,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,40,0,0
1666257807683,481,HTTP Request S1,200,OK,Thread Group 1-54,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,41,0,0
1666257807020,1219,HTTP Request S1,200,OK,Thread Group 1-52,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,362,0,0
1666257785712,22541,HTTP Request L1,200,OK,Thread Group 1-16,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,48,0,0
1666257802566,5785,HTTP Request L2,200,OK,Thread Group 1-45,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,321,0,27
1666257807419,1358,HTTP Request S3,200,OK,Thread Group 1-6,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,304,0,16
1666257807004,1793,HTTP Request S2,200,OK,Thread Group 1-33,bin,true,,614690,126,55,55,http://192.168.56.101/small2.jpg,716,0,0
1666257791268,17617,HTTP Request L1,200,OK,Thread Group 1-21,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,36,0,0
1666257808886,0,HTTP Request L2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-21,text,false,,2094,0,55,55,http://192.168.56.101/large2.jpg,0,0,0
1666257808950,1,HTTP Request S2,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-8,text,false,,2094,0,55,55,http://192.168.56.101/small2.jpg,0,0,0
1666257807980,1013,HTTP Request S3,200,OK,Thread Group 1-38,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,255,0,16
1666257805541,3862,HTTP Request M3,200,OK,Thread Group 1-51,bin,true,,2097444,127,55,55,http://192.168.56.101/medium3.jpg,61,0,0
1666257807820,1631,HTTP Request S2,200,OK,Thread Group 1-41,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,92,0,8
1666257808711,743,HTTP Request S3,200,OK,Thread Group 1-50,bin,true,,512290,126,55,55,http://192.168.56.101/small3.jpg,23,0,0
1666257809426,64,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-20,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666257808506,1043,HTTP Request S3,200,OK,Thread Group 1-31,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,142,0,23
1666257803806,6032,HTTP Request L2,200,OK,Thread Group 1-26,bin,true,,7340325,126,55,55,http://192.168.56.101/large2.jpg,153,0,18
1666257809021,1093,HTTP Request S2,200,OK,Thread Group 1-9,bin,true,,614691,126,55,55,http://192.168.56.101/small2.jpg,64,0,10
1666257810492,1,HTTP Request L1,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-25,text,false,,2094,0,55,55,http://192.168.56.101/large1.jpg,0,0,0
1666257809708,797,HTTP Request S3,200,OK,Thread Group 1-28,bin,true,,512291,126,55,55,http://192.168.56.101/small3.jpg,39,0,18
1666257806917,4369,HTTP Request M1,200,OK,Thread Group 1-40,bin,true,,4194596,127,55,55,http://192.168.56.101/medium1.jpg,24,0,0
1666257792406,19007,HTTP Request L1,200,OK,Thread Group 1-55,bin,true,,9437476,126,55,55,http://192.168.56.101/large1.jpg,21,0,0
1666257811267,199,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-47,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666257811319,148,HTTP Request S3,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: 192.168.56.101:80 failed to respond,Thread Group 1-39,text,false,,2094,0,55,55,http://192.168.56.101/small3.jpg,0,0,0
1666257810089,1379,HTTP Request S1,200,OK,Thread Group 1-53,bin,true,,614690,126,55,55,http://192.168.56.101/small1.jpg,120,0,0
