timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669114225053,7340,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,32,0,0
1669114221101,11549,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,39,0,0
1669114224868,8736,HTTP Request 2,200,OK,Thread Group 1-42,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,52,0,0
1669114226374,7284,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,25,0,0
1669114225126,8589,HTTP Request 2,200,OK,Thread Group 1-44,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,36,0,0
1669114224248,9517,HTTP Request 2,200,OK,Thread Group 1-41,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,54,0,0
1669114230196,4028,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,23,0,0
1669114224307,10115,HTTP Request 2,200,OK,Thread Group 1-39,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,25,0,0
1669114223313,11145,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,22,0,0
1669114224977,9531,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,18,0,0
1669114226581,8257,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,18,0,0
1669114227971,7072,HTTP Request 3,200,OK,Thread Group 1-32,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,28,0,0
1669114226316,8812,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,23,0,0
1669114225364,9811,HTTP Request 2,200,OK,Thread Group 1-43,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,23,0,0
1669114225908,9389,HTTP Request 2,200,OK,Thread Group 1-45,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,43,0,0
1669114226871,8454,HTTP Request 2,200,OK,Thread Group 1-47,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,20,0,0
1669114226722,9232,HTTP Request 2,200,OK,Thread Group 1-46,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,11,0,0
1669114226999,9023,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,43,0,0
1669114226680,9485,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,54,0,0
1669114227238,8994,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,84,0,0
1669114230375,5909,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,20,0,0
1669114225691,10638,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,26,0,0
1669114226700,9917,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,18,0,0
1669114227546,9103,HTTP Request 2,200,OK,Thread Group 1-49,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,39,0,0
1669114229573,7132,HTTP Request 3,200,OK,Thread Group 1-36,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,25,0,0
1669114231490,5255,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,111,0,0
1669114227572,9590,HTTP Request 2,200,OK,Thread Group 1-48,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,23,0,0
1669114230012,7217,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,23,0,0
1669114228333,8916,HTTP Request 2,200,OK,Thread Group 1-50,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,7,0,0
1669114231098,6295,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,44,0,0
1669114229792,7732,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,22,0,0
1669114230529,7360,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,23,0,0
1669114232140,5801,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,24,0,0
1669114229551,8713,HTTP Request 3,200,OK,Thread Group 1-34,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,28,0,0
1669114229973,8868,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,22,0,0
1669114227478,11390,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,44,0,0
1669114229407,9867,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,20,0,0
1669114234224,5055,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,21,0,0
1669114230389,9589,HTTP Request 3,200,OK,Thread Group 1-33,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,29,0,0
1669114231975,8307,HTTP Request 3,200,OK,Thread Group 1-40,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,24,0,0
1669114232394,7970,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,16,0,0
1669114231690,8692,HTTP Request 3,200,OK,Thread Group 1-38,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,22,0,0
1669114231115,9546,HTTP Request 3,200,OK,Thread Group 1-35,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,27,0,0
1669114228447,12437,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,15,0,0
1669114228185,12848,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,32,0,0
1669114229574,11539,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,27,0,0
1669114232054,9148,HTTP Request 3,200,OK,Thread Group 1-37,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,21,0,0
1669114233659,7648,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,22,0,0
1669114233604,8115,HTTP Request 3,200,OK,Thread Group 1-42,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,30,0,0
1669114232650,9106,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,23,0,0
1669114229650,12153,HTTP Request 1,200,OK,Thread Group 1-20,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,16,0,0
1669114237392,5066,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,19,0,0
1669114233715,8822,HTTP Request 3,200,OK,Thread Group 1-44,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,24,0,0
1669114234458,8272,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,31,0,0
1669114230149,12816,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,41,0,0
1669114233766,9248,HTTP Request 3,200,OK,Thread Group 1-41,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,23,0,0
1669114228595,14590,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,20,0,0
1669114231415,11917,HTTP Request 1,200,OK,Thread Group 1-21,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,84,0,0
1669114231671,11683,HTTP Request 1,200,OK,Thread Group 1-22,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,34,0,0
1669114239280,4375,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,17,0,0
1669114237940,5875,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,19,0,0
1669114236744,7190,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,30,0,0
1669114236617,7540,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,16,0,0
1669114234422,9784,HTTP Request 3,200,OK,Thread Group 1-39,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,34,0,0
1669114236232,8048,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,19,0,0
1669114235297,9003,HTTP Request 3,200,OK,Thread Group 1-45,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,52,0,0
1669114237228,7105,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,25,0,0
1669114235325,9013,HTTP Request 3,200,OK,Thread Group 1-47,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,44,0,0
1669114235044,9311,HTTP Request 1,200,OK,Thread Group 1-32,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,19,0,0
1669114236329,8072,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,25,0,0
1669114237248,7507,HTTP Request 3,200,OK,Thread Group 1-50,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,25,0,0
1669114235175,9724,HTTP Request 3,200,OK,Thread Group 1-43,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,22,0,0
1669114237888,7152,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,24,0,0
1669114235954,9355,HTTP Request 3,200,OK,Thread Group 1-46,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,19,0,0
1669114236649,8786,HTTP Request 3,200,OK,Thread Group 1-49,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,15,0,0
1669114234838,10829,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,21,0,0
1669114236284,9489,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,31,0,0
1669114236704,9554,HTTP Request 1,200,OK,Thread Group 1-36,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,23,0,0
1669114235128,11522,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,26,0,0
1669114234508,12631,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,14,0,0
1669114237162,10072,HTTP Request 3,200,OK,Thread Group 1-48,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,20,0,0
1669114242459,5217,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,15,0,0
1669114237523,10153,HTTP Request 1,200,OK,Thread Group 1-31,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,30,0,0
1669114238841,9042,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,105,0,0
1669114243656,4249,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,17,0,0
1669114238869,9218,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,90,0,0
1669114236166,12091,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,19,0,0
1669114236022,12292,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,32,0,0
1669114238264,10914,HTTP Request 1,200,OK,Thread Group 1-34,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,23,0,0
1669114240661,9341,HTTP Request 1,200,OK,Thread Group 1-35,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,23,0,0
1669114240364,9753,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,39,0,0
1669114240884,9460,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,89,0,0
1669114241756,9387,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,34,0,0
1669114243935,7332,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,7340324,126,49,49,http://192.168.56.101/large2.jpg,25,0,0
1669114241803,9464,HTTP Request 2,200,OK,Thread Group 1-20,bin,true,,7340324,126,49,49,http://192.168.56.101/large2.jpg,26,0,0
1669114240283,10984,HTTP Request 1,200,OK,Thread Group 1-40,bin,true,,9437476,126,49,49,http://192.168.56.101/large1.jpg,25,0,0
1669114242731,8541,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,7340324,126,49,49,http://192.168.56.101/large3.jpg,20,0,0
1669114241034,10354,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,7340324,126,49,49,http://192.168.56.101/large2.jpg,20,0,0
1669114244281,7108,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,7340324,126,49,49,http://192.168.56.101/large3.jpg,25,0,0
1669114240383,11135,HTTP Request 1,200,OK,Thread Group 1-38,bin,true,,9437476,126,49,49,http://192.168.56.101/large1.jpg,67,0,0
1669114239274,12542,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,19,0,0
1669114239978,11953,HTTP Request 1,200,OK,Thread Group 1-33,bin,true,,9437476,126,47,47,http://192.168.56.101/large1.jpg,33,0,0
1669114244402,7533,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,7340324,126,46,46,http://192.168.56.101/large3.jpg,28,0,0
1669114244334,7889,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,9437476,126,45,45,http://192.168.56.101/large1.jpg,13,0,0
1669114244158,8122,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,7340324,126,44,44,http://192.168.56.101/large3.jpg,23,0,0
1669114244356,8275,HTTP Request 2,200,OK,Thread Group 1-32,bin,true,,7340324,126,42,42,http://192.168.56.101/large2.jpg,17,0,0
1669114242539,10390,HTTP Request 1,200,OK,Thread Group 1-44,bin,true,,9437476,126,41,41,http://192.168.56.101/large1.jpg,62,0,0
1669114247677,5328,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,7340324,126,40,40,http://192.168.56.101/large2.jpg,18,0,0
1669114241202,12094,HTTP Request 1,200,OK,Thread Group 1-37,bin,true,,9437476,126,39,39,http://192.168.56.101/large1.jpg,7,0,0
1669114245041,8561,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,9437476,126,38,38,http://192.168.56.101/large1.jpg,78,0,0
1669114243332,10386,HTTP Request 2,200,OK,Thread Group 1-21,bin,true,,7340324,126,37,37,http://192.168.56.101/large2.jpg,24,0,0
1669114242966,10757,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,7340324,126,36,36,http://192.168.56.101/large2.jpg,24,0,0
1669114243354,10422,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,7340324,126,35,35,http://192.168.56.101/large2.jpg,28,0,0
1669114244756,9317,HTTP Request 1,200,OK,Thread Group 1-50,bin,true,,9437476,126,34,34,http://192.168.56.101/large1.jpg,23,0,0
1669114251389,2699,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,9437476,126,33,33,http://192.168.56.101/large1.jpg,27,0,0
1669114246259,7984,HTTP Request 2,200,OK,Thread Group 1-36,bin,true,,7340324,126,32,32,http://192.168.56.101/large2.jpg,23,0,0
1669114246651,7751,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,7340324,126,31,31,http://192.168.56.101/large2.jpg,21,0,0
1669114245775,9046,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,7340324,126,30,30,http://192.168.56.101/large2.jpg,37,0,0
1669114245668,9205,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,7340324,126,29,29,http://192.168.56.101/large2.jpg,22,0,0
1669114247905,7216,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,9437476,126,28,28,http://192.168.56.101/large1.jpg,34,0,0
1669114243015,12166,HTTP Request 1,200,OK,Thread Group 1-41,bin,true,,9437476,126,27,27,http://192.168.56.101/large1.jpg,16,0,0
1669114243185,12033,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,7340324,126,26,26,http://192.168.56.101/large2.jpg,24,0,0
1669114244301,11002,HTTP Request 1,200,OK,Thread Group 1-45,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,18,0,0
1669114244339,10968,HTTP Request 1,200,OK,Thread Group 1-47,bin,true,,9437476,126,24,24,http://192.168.56.101/large1.jpg,12,0,0
1669114250002,5430,HTTP Request 2,200,OK,Thread Group 1-35,bin,true,,7340324,126,23,23,http://192.168.56.101/large2.jpg,17,0,0
1669114241113,14689,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,9437476,126,22,22,http://192.168.56.101/large1.jpg,24,0,0
1669114249178,6640,HTTP Request 2,200,OK,Thread Group 1-34,bin,true,,7340324,126,21,21,http://192.168.56.101/large2.jpg,22,0,0
1669114248315,7802,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,7340324,126,20,20,http://192.168.56.101/large2.jpg,27,0,0
1669114244208,11914,HTTP Request 1,200,OK,Thread Group 1-39,bin,true,,9437476,126,19,19,http://192.168.56.101/large1.jpg,20,0,0
1669114250117,6029,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,7340324,126,18,18,http://192.168.56.101/large2.jpg,25,0,0
1669114248258,7914,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,7340324,126,17,17,http://192.168.56.101/large2.jpg,57,0,0
1669114247140,9032,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,7340324,126,17,17,http://192.168.56.101/large2.jpg,22,0,0
1669114247884,8365,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,7340324,126,15,15,http://192.168.56.101/large3.jpg,26,0,0
1669114245436,10818,HTTP Request 1,200,OK,Thread Group 1-49,bin,true,,9437476,126,14,14,http://192.168.56.101/large1.jpg,23,0,0
1669114248087,8234,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,7340324,126,13,13,http://192.168.56.101/large3.jpg,16,0,0
1669114244900,11457,HTTP Request 1,200,OK,Thread Group 1-43,bin,true,,9437476,126,12,12,http://192.168.56.101/large1.jpg,22,0,0
1669114245310,11083,HTTP Request 1,200,OK,Thread Group 1-46,bin,true,,9437476,126,11,11,http://192.168.56.101/large1.jpg,36,0,0
1669114247676,8793,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,9437476,126,10,10,http://192.168.56.101/large1.jpg,16,0,0
1669114247235,9331,HTTP Request 1,200,OK,Thread Group 1-48,bin,true,,9437476,126,9,9,http://192.168.56.101/large1.jpg,32,0,0
1669114251272,5304,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,9437476,126,8,8,http://192.168.56.101/large1.jpg,64,0,0
1669114251269,5337,HTTP Request 2,200,OK,Thread Group 1-40,bin,true,,7340324,126,7,7,http://192.168.56.101/large2.jpg,66,0,0
1669114251269,5411,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,7340324,126,6,6,http://192.168.56.101/large3.jpg,44,0,0
1669114250344,6424,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,7340324,126,5,5,http://192.168.56.101/large3.jpg,73,0,0
1669114251269,5576,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,9437476,126,4,4,http://192.168.56.101/large1.jpg,44,0,0
1669114251269,5584,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,7340324,126,3,3,http://192.168.56.101/large3.jpg,51,0,0
1669114251388,5481,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,7340324,126,2,2,http://192.168.56.101/large3.jpg,28,0,0
1669114251518,5358,HTTP Request 2,200,OK,Thread Group 1-38,bin,true,,7340324,126,1,1,http://192.168.56.101/large2.jpg,44,0,0
