timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669113772333,5958,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,7340324,126,41,41,http://192.168.56.101/large3.jpg,82,0,0
1669113777409,1125,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,7340324,126,42,42,http://192.168.56.101/large3.jpg,86,0,0
1669113775078,3825,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,3146020,127,42,42,http://192.168.56.101/medium2.jpg,88,0,0
1669113774913,4303,HTTP Request 1,200,OK,Thread Group 1-35,bin,true,,4194597,127,43,43,http://192.168.56.101/medium1.jpg,171,0,80
1669113770116,9291,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,9437476,126,43,43,http://192.168.56.101/large1.jpg,68,0,0
1669113774411,5052,HTTP Request 1,200,OK,Thread Group 1-34,bin,true,,4194597,127,44,44,http://192.168.56.101/medium1.jpg,132,0,81
1669113776077,3533,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,3146020,127,44,44,http://192.168.56.101/medium2.jpg,97,0,0
1669113778534,1138,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,4194596,127,44,44,http://192.168.56.101/medium1.jpg,82,0,0
1669113777468,2376,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,2097444,127,44,44,http://192.168.56.101/medium3.jpg,78,0,0
1669113775412,4471,HTTP Request 1,200,OK,Thread Group 1-36,bin,true,,4194597,127,44,44,http://192.168.56.101/medium1.jpg,186,0,92
1669113777716,2370,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,2097444,127,45,45,http://192.168.56.101/medium3.jpg,44,0,0
1669113776197,3911,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,3146020,127,45,45,http://192.168.56.101/medium2.jpg,133,0,0
1669113779672,767,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,3146020,127,46,46,http://192.168.56.101/medium2.jpg,49,0,0
1669113772624,7842,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,9437476,126,46,46,http://192.168.56.101/large1.jpg,46,0,0
1669113773007,7520,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,7340324,126,46,46,http://192.168.56.101/large3.jpg,38,0,0
1669113775592,5067,HTTP Request 4,200,OK,Thread Group 1-26,bin,true,,9437476,126,46,46,http://192.168.56.101/large1.jpg,96,0,0
1669113771237,9513,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,9437476,126,46,46,http://192.168.56.101/large1.jpg,83,0,0
1669113775912,5042,HTTP Request 1,200,OK,Thread Group 1-37,bin,true,,4194597,127,47,47,http://192.168.56.101/medium1.jpg,167,0,88
1669113777674,3418,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,3146020,127,47,47,http://192.168.56.101/medium2.jpg,66,0,0
1669113778030,3082,HTTP Request 2,200,OK,Thread Group 1-32,bin,true,,3146020,127,47,47,http://192.168.56.101/medium2.jpg,83,0,0
1669113778146,2969,HTTP Request 2,200,OK,Thread Group 1-33,bin,true,,3146020,127,47,47,http://192.168.56.101/medium2.jpg,87,0,0
1669113778246,2980,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,7340324,126,47,47,http://192.168.56.101/large2.jpg,50,0,0
1669113777174,4216,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,3146020,127,47,47,http://192.168.56.101/medium2.jpg,94,0,0
1669113779216,2302,HTTP Request 2,200,OK,Thread Group 1-35,bin,true,,3146020,127,48,48,http://192.168.56.101/medium2.jpg,101,0,0
1669113780776,868,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,2097444,127,48,48,http://192.168.56.101/medium3.jpg,24,0,0
1669113778292,3394,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,4194596,127,48,48,http://192.168.56.101/medium1.jpg,69,0,0
1669113772243,9492,HTTP Request 4,200,OK,Thread Group 1-14,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,71,0,0
1669113779610,2172,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,2097444,127,48,48,http://192.168.56.101/medium3.jpg,38,0,0
1669113771774,10084,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,141,0,0
1669113774480,7385,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,7340324,126,48,48,http://192.168.56.101/large2.jpg,61,0,0
1669113778903,3205,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,2097444,127,49,49,http://192.168.56.101/medium3.jpg,81,0,0
1669113776912,5308,HTTP Request 1,200,OK,Thread Group 1-39,bin,true,,4194597,127,49,49,http://192.168.56.101/medium1.jpg,175,0,86
1669113777715,4736,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,46,0,0
1669113779883,2636,HTTP Request 2,200,OK,Thread Group 1-36,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,58,0,0
1669113780108,2562,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,47,0,0
1669113781112,1750,HTTP Request 3,200,OK,Thread Group 1-32,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,92,0,0
1669113773899,9125,HTTP Request 4,200,OK,Thread Group 1-18,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,81,0,0
1669113775370,7675,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,96,0,0
1669113777411,5742,HTTP Request 1,200,OK,Thread Group 1-40,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,172,0,86
1669113778411,4743,HTTP Request 1,200,OK,Thread Group 1-42,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,126,0,53
1669113773695,9481,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,81,0,0
1669113779463,3849,HTTP Request 2,200,OK,Thread Group 1-34,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,51,0,0
1669113781518,1832,HTTP Request 3,200,OK,Thread Group 1-35,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,38,0,0
1669113776413,7015,HTTP Request 1,200,OK,Thread Group 1-38,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,131,0,91
1669113781092,2363,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,102,0,0
1669113781115,2377,HTTP Request 3,200,OK,Thread Group 1-33,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,118,0,0
1669113773577,9971,HTTP Request 4,200,OK,Thread Group 1-15,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,89,0,0
1669113777911,5848,HTTP Request 1,200,OK,Thread Group 1-41,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,163,0,81
1669113780954,3184,HTTP Request 2,200,OK,Thread Group 1-37,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,52,0,0
1669113781686,2570,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,52,0,0
1669113778912,5583,HTTP Request 1,200,OK,Thread Group 1-43,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,167,0,81
1669113780528,4052,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,76,0,0
1669113782520,2138,HTTP Request 3,200,OK,Thread Group 1-36,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,104,0,0
1669113774736,10041,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,81,0,0
1669113781390,3437,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,50,0,0
1669113777338,7505,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,51,0,0
1669113779413,5701,HTTP Request 1,200,OK,Thread Group 1-44,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,86,0,37
1669113777611,7765,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,35,0,0
1669113779913,5534,HTTP Request 1,200,OK,Thread Group 1-45,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,80,0,62
1669113783312,2220,HTTP Request 3,200,OK,Thread Group 1-34,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,5,0,0
1669113781227,4373,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,18,0,0
1669113780413,5236,HTTP Request 1,200,OK,Thread Group 1-46,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,45,0,20
1669113782220,3494,HTTP Request 2,200,OK,Thread Group 1-39,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,104,0,0
1669113784256,1541,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,22,0,0
1669113780468,5405,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,136,0,0
1669113777027,8878,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,93,0,0
1669113784138,1864,HTTP Request 3,200,OK,Thread Group 1-37,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,9,0,0
1669113779408,6675,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,34,0,0
1669113782451,3857,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,10,0,0
1669113780912,5436,HTTP Request 1,200,OK,Thread Group 1-47,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,103,0,54
1669113783154,3327,HTTP Request 2,200,OK,Thread Group 1-42,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,40,0,0
1669113781411,5137,HTTP Request 1,200,OK,Thread Group 1-48,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,102,0,50
1669113778222,8612,HTTP Request 4,200,OK,Thread Group 1-23,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,42,0,0
1669113783153,3735,HTTP Request 2,200,OK,Thread Group 1-40,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,41,0,0
1669113781911,5204,HTTP Request 1,200,OK,Thread Group 1-49,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,37,0,17
1669113784580,2605,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,41,0,0
1669113783046,4233,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,56,0,0
1669113777645,9758,HTTP Request 4,200,OK,Thread Group 1-21,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,56,0,0
1669113780752,6670,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,48,0,0
1669113783759,3997,HTTP Request 2,200,OK,Thread Group 1-41,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,66,0,0
1669113778291,9468,HTTP Request 4,200,OK,Thread Group 1-22,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,53,0,0
1669113782413,5540,HTTP Request 1,200,OK,Thread Group 1-50,bin,true,,4194597,127,50,50,http://192.168.56.101/medium1.jpg,10,0,2
1669113781865,6177,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,47,0,0
1669113785714,2396,HTTP Request 3,200,OK,Thread Group 1-39,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,11,0,0
1669113777819,10292,HTTP Request 4,200,OK,Thread Group 1-20,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,52,0,0
1669113781928,6245,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,20,0,0
1669113784495,3786,HTTP Request 2,200,OK,Thread Group 1-43,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,7,0,0
1669113781859,6718,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,46,0,0
1669113780659,7964,HTTP Request 5,200,OK,Thread Group 1-26,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,39,0,0
1669113780086,8573,HTTP Request 4,200,OK,Thread Group 1-25,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,40,0,0
1669113786481,2185,HTTP Request 3,200,OK,Thread Group 1-42,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,24,0,0
1669113787185,1597,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,30,0,0
1669113779845,8947,HTTP Request 4,200,OK,Thread Group 1-24,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,63,0,0
1669113785600,3194,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,184,0,0
1669113783428,5439,HTTP Request 2,200,OK,Thread Group 1-38,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,34,0,0
1669113781736,7424,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,23,0,0
1669113785115,4188,HTTP Request 2,200,OK,Thread Group 1-44,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,36,0,0
1669113785447,3921,HTTP Request 2,200,OK,Thread Group 1-45,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,36,0,0
1669113783176,6208,HTTP Request 5,200,OK,Thread Group 1-16,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,37,0,0
1669113785649,3756,HTTP Request 2,200,OK,Thread Group 1-46,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,75,0,0
1669113786888,2558,HTTP Request 3,200,OK,Thread Group 1-40,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,10,0,0
1669113783548,6297,HTTP Request 5,200,OK,Thread Group 1-15,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,36,0,0
1669113787757,2204,HTTP Request 3,200,OK,Thread Group 1-41,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,74,0,0
1669113783024,7010,HTTP Request 5,200,OK,Thread Group 1-18,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,50,0,0
1669113786549,3700,HTTP Request 2,200,OK,Thread Group 1-48,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,28,0,0
1669113787279,3001,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,27,0,0
1669113786348,4031,HTTP Request 2,200,OK,Thread Group 1-47,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,29,0,0
1669113788281,2436,HTTP Request 3,200,OK,Thread Group 1-43,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,142,0,0
1669113787115,3999,HTTP Request 2,200,OK,Thread Group 1-49,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,15,0,0
1669113787953,3312,HTTP Request 2,200,OK,Thread Group 1-50,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,7,0,0
1669113782862,8413,HTTP Request 4,200,OK,Thread Group 1-32,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,35,0,0
1669113785873,5544,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,37,0,0
1669113785376,6051,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,107,0,0
1669113783350,8157,HTTP Request 4,200,OK,Thread Group 1-35,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,24,0,0
1669113788794,2800,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,33,0,0
1669113789405,2295,HTTP Request 3,200,OK,Thread Group 1-46,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,19,0,0
1669113786309,5424,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,28,0,0
1669113783455,8395,HTTP Request 4,200,OK,Thread Group 1-31,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,38,0,0
1669113783492,8404,HTTP Request 4,200,OK,Thread Group 1-33,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,44,0,0
1669113789303,2646,HTTP Request 3,200,OK,Thread Group 1-44,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,25,0,0
1669113789368,2663,HTTP Request 3,200,OK,Thread Group 1-45,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,17,0,0
1669113784777,7334,HTTP Request 5,200,OK,Thread Group 1-17,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,28,0,0
1669113786834,5423,HTTP Request 5,200,OK,Thread Group 1-23,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,18,0,0
1669113781782,10568,HTTP Request 4,200,OK,Thread Group 1-29,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,20,0,0
1669113788042,4407,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,38,0,0
1669113790280,2259,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,14,0,0
1669113786083,6477,HTTP Request 6,200,OK,Thread Group 1-11,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,33,0,0
1669113784844,7722,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,40,0,0
1669113788867,3764,HTTP Request 3,200,OK,Thread Group 1-38,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,112,0,0
1669113790250,2518,HTTP Request 3,200,OK,Thread Group 1-48,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,31,0,0
1669113790379,2509,HTTP Request 3,200,OK,Thread Group 1-47,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,22,0,0
1669113785905,7173,HTTP Request 5,200,OK,Thread Group 1-19,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,26,0,0
1669113791265,2063,HTTP Request 3,200,OK,Thread Group 1-50,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,33,0,0
1669113791594,1855,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,27,0,0
1669113791114,2413,HTTP Request 3,200,OK,Thread Group 1-49,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,20,0,0
1669113784658,8892,HTTP Request 4,200,OK,Thread Group 1-36,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,25,0,0
1669113782670,11119,HTTP Request 4,200,OK,Thread Group 1-28,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,21,0,0
1669113788173,5640,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,21,0,0
1669113787422,6877,HTTP Request 6,200,OK,Thread Group 1-12,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,17,0,0
1669113788577,5977,HTTP Request 6,200,OK,Thread Group 1-13,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,8,0,0
1669113787403,7298,HTTP Request 5,200,OK,Thread Group 1-21,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,13,0,0
1669113791427,3432,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,28,0,0
1669113791417,3453,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,26,0,0
1669113785797,9353,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,26,0,0
1669113788660,6492,HTTP Request 5,200,OK,Thread Group 1-25,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,19,0,0
1669113791733,3459,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,29,0,0
1669113786003,9208,HTTP Request 4,200,OK,Thread Group 1-37,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,29,0,0
1669113792449,3005,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,28,0,0
1669113788111,7391,HTTP Request 5,200,OK,Thread Group 1-20,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,38,0,0
1669113785532,10008,HTTP Request 4,200,OK,Thread Group 1-34,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,24,0,0
1669113787759,7789,HTTP Request 5,200,OK,Thread Group 1-22,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,72,0,0
1669113788792,7010,HTTP Request 5,200,OK,Thread Group 1-24,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,35,0,0
1669113792560,3476,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,48,0,0
1669113788623,7616,HTTP Request 6,200,OK,Thread Group 1-26,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,26,0,0
1669113789384,6986,HTTP Request 6,200,OK,Thread Group 1-16,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,33,0,0
1669113788782,7753,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,37,0,0
1669113790034,6544,HTTP Request 6,200,OK,Thread Group 1-18,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,16,0,0
1669113792566,4017,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,66,0,0
1669113789846,7133,HTTP Request 6,200,OK,Thread Group 1-15,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,7,0,0
1669113794859,2339,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,25,0,0
1669113791507,5906,HTTP Request 5,200,OK,Thread Group 1-35,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,19,0,0
1669113788667,8849,HTTP Request 4,200,OK,Thread Group 1-42,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,13,0,0
1669113795192,2334,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,20,0,0
1669113795454,2121,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,4,0,0
1669113794870,2771,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,27,0,0
1669113791896,5924,HTTP Request 5,200,OK,Thread Group 1-33,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,22,0,0
1669113789160,8861,HTTP Request 6,200,OK,Thread Group 1-14,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,27,0,0
1669113794299,3897,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,27,0,0
1669113782108,16304,HTTP Request 4,200,OK,Thread Group 1-27,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,38,0,0
1669113792257,6218,HTTP Request 6,200,OK,Thread Group 1-23,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,14,0,0
1669113796036,2592,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,23,0,0
1669113788110,10527,HTTP Request 4,200,OK,Thread Group 1-39,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,38,0,0
1669113794554,4295,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,31,0,0
1669113797198,1675,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,26,0,0
1669113793813,5218,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,20,0,0
1669113797526,1586,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,22,0,0
1669113791850,7526,HTTP Request 5,200,OK,Thread Group 1-31,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,23,0,0
1669113797642,1824,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,25,0,0
1669113792111,7477,HTTP Request 6,200,OK,Thread Group 1-17,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,25,0,0
1669113796583,3047,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,29,0,0
1669113790717,9139,HTTP Request 4,200,OK,Thread Group 1-43,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,23,0,0
1669113793078,6897,HTTP Request 6,200,OK,Thread Group 1-19,bin,true,,7340324,126,50,50,http://192.168.56.101/large3.jpg,21,0,0
1669113792350,7650,HTTP Request 5,200,OK,Thread Group 1-29,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,26,0,0
1669113784827,15266,HTTP Request 4,200,OK,Thread Group 1-30,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,27,0,0
1669113789446,10813,HTTP Request 4,200,OK,Thread Group 1-40,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,32,0,0
1669113798629,1695,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,31,0,0
1669113791275,9240,HTTP Request 5,200,OK,Thread Group 1-32,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,25,0,0
1669113796370,4216,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,22,0,0
1669113796240,4411,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,4194596,127,50,50,http://192.168.56.101/medium1.jpg,22,0,0
1669113789961,10716,HTTP Request 4,200,OK,Thread Group 1-41,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,5,0,0
1669113793550,7203,HTTP Request 5,200,OK,Thread Group 1-36,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,29,0,0
