timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669115860793,2862,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,45,0,0
1669115863220,438,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,52,0,0
1669115863333,371,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,53,0,0
1669115863354,363,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,73,0,0
1669115862298,1431,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,48,0,0
1669115861373,2364,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,3146020,127,26,26,http://192.168.56.101/medium2.jpg,19,0,0
1669115863214,549,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,53,0,0
1669115862411,1359,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,14,0,0
1669115862137,1705,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,32,0,0
1669115863167,733,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,67,0,0
1669115863264,638,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,106,0,54
1669115863718,323,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,47,0,0
1669115862710,1335,HTTP Request 6,200,OK,Thread Group 1-13,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,96,0,0
1669115863704,433,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,49,0,0
1669115863770,390,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,68,0,0
1669115862296,1873,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,49,0,0
1669115863487,685,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,81,0,0
1669115862328,1880,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,57,0,0
1669115863547,676,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,107,0,0
1669115863608,626,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,46,0,0
1669115863842,428,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,57,0,0
1669115864041,250,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,107,0,0
1669115863900,481,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,28,28,http://192.168.56.101/medium3.jpg,59,0,0
1669115864172,292,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,46,0,0
1669115864223,267,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,27,0,0
1669115864045,451,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,106,0,0
1669115863763,738,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,69,0,0
1669115864137,453,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,50,0,0
1669115864381,214,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,76,0,0
1669115864160,448,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,58,0,0
1669115863729,887,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,51,0,0
1669115864490,139,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,62,0,0
1669115864464,177,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,47,0,0
1669115863902,765,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,84,0,0
1669115864608,86,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,12,0,0
1669115864270,544,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,95,0,0
1669115864608,213,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,14,0,0
1669115863764,1063,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614691,126,29,29,http://192.168.56.101/small1.jpg,127,0,69
1669115864689,174,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,93,0,0
1669115864496,382,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,61,0,0
1669115864234,746,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,32,0,0
1669115864831,170,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,24,0,0
1669115864715,348,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,83,0,0
1669115864878,251,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,84,0,0
1669115860917,4211,HTTP Request 4,200,OK,Thread Group 1-18,bin,true,,4194596,127,29,29,http://192.168.56.101/medium1.jpg,23,0,0
1669115864616,517,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,29,29,http://192.168.56.101/medium3.jpg,17,0,0
1669115864814,354,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,21,0,0
1669115864264,939,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,614691,126,29,29,http://192.168.56.101/small1.jpg,145,0,90
1669115864169,1123,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,30,30,http://192.168.56.101/medium2.jpg,49,0,0
1669115864667,674,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,90,0,0
1669115865133,211,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,15,0,0
1669115864208,1208,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,3146020,127,30,30,http://192.168.56.101/medium2.jpg,10,0,0
1669115864827,716,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,10,0,0
1669115864763,947,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614691,126,30,30,http://192.168.56.101/small1.jpg,72,0,39
1669115865375,471,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,63,0,0
1669115863737,2267,HTTP Request 6,200,OK,Thread Group 1-14,bin,true,,2097444,127,31,31,http://192.168.56.101/medium3.jpg,53,0,0
1669115863020,3029,HTTP Request 5,200,OK,Thread Group 1-17,bin,true,,3146020,127,31,31,http://192.168.56.101/medium2.jpg,46,0,0
1669115865203,996,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,78,0,0
1669115863656,2553,HTTP Request 6,200,OK,Thread Group 1-11,bin,true,,2097444,127,31,31,http://192.168.56.101/medium3.jpg,11,0,0
1669115865846,391,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,72,0,0
1669115865263,1124,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,614691,126,32,32,http://192.168.56.101/small1.jpg,153,0,68
1669115865061,1326,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,32,32,http://192.168.56.101/medium1.jpg,34,0,0
1669115861567,4823,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,4194596,127,32,32,http://192.168.56.101/medium1.jpg,62,0,0
1669115865543,876,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,140,0,0
1669115865711,879,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,50,0,0
1669115865292,1389,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,32,32,http://192.168.56.101/medium3.jpg,82,0,0
1669115862518,4164,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,32,32,http://192.168.56.101/medium1.jpg,48,0,0
1669115865764,948,HTTP Request 1,200,OK,Thread Group 1-31,bin,true,,614691,126,32,32,http://192.168.56.101/small1.jpg,137,0,69
1669115866004,737,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,97,0,0
1669115865416,1375,HTTP Request 6,200,OK,Thread Group 1-12,bin,true,,2097444,127,33,33,http://192.168.56.101/medium3.jpg,91,0,0
1669115865063,1738,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,33,33,http://192.168.56.101/medium1.jpg,34,0,0
1669115866199,609,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,101,0,0
1669115864920,1949,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,33,33,http://192.168.56.101/medium1.jpg,48,0,0
1669115866681,224,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,11,0,0
1669115863161,3801,HTTP Request 5,200,OK,Thread Group 1-15,bin,true,,3146020,127,33,33,http://192.168.56.101/medium2.jpg,66,0,0
1669115866209,773,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,99,0,0
1669115866387,646,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,33,33,http://192.168.56.101/medium2.jpg,40,0,0
1669115866263,771,HTTP Request 1,200,OK,Thread Group 1-32,bin,true,,614691,126,33,33,http://192.168.56.101/small1.jpg,91,0,78
1669115866387,663,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,38,0,0
1669115864291,2766,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,33,33,http://192.168.56.101/medium1.jpg,99,0,0
1669115866791,332,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,58,0,0
1669115866590,686,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,70,0,0
1669115866946,364,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,80,0,0
1669115863555,3824,HTTP Request 5,200,OK,Thread Group 1-16,bin,true,,3146020,127,34,34,http://192.168.56.101/medium2.jpg,100,0,0
1669115866741,664,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,54,0,0
1669115866712,729,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,45,0,0
1669115867033,411,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,34,34,http://192.168.56.101/medium3.jpg,24,0,0
1669115867123,325,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,64,0,0
1669115867050,438,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,13,0,0
1669115865129,2361,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,13,0,0
1669115864590,2921,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,27,0,0
1669115866238,1324,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,97,0,0
1669115867310,254,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,73,0,0
1669115867444,128,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,34,34,http://192.168.56.101/small1.jpg,32,0,0
1669115867449,154,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,34,0,0
1669115863028,4623,HTTP Request 4,200,OK,Thread Group 1-22,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,78,0,0
1669115866763,896,HTTP Request 1,200,OK,Thread Group 1-33,bin,true,,614691,126,34,34,http://192.168.56.101/small1.jpg,122,0,59
1669115864840,2820,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,34,34,http://192.168.56.101/medium1.jpg,33,0,0
1669115866801,872,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,34,34,http://192.168.56.101/medium2.jpg,65,0,0
1669115867405,281,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,11,0,0
1669115866983,709,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,74,0,0
1669115867034,674,HTTP Request 2,200,OK,Thread Group 1-32,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,24,0,0
1669115866049,1673,HTTP Request 6,200,OK,Thread Group 1-17,bin,true,,2097444,127,34,34,http://192.168.56.101/medium3.jpg,97,0,0
1669115866870,860,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,34,34,http://192.168.56.101/medium2.jpg,66,0,0
1669115862577,5193,HTTP Request 4,200,OK,Thread Group 1-20,bin,true,,4194596,127,35,35,http://192.168.56.101/medium1.jpg,57,0,0
1669115867716,99,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,35,35,http://192.168.56.101/small2.jpg,24,0,0
1669115867441,533,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,512290,126,35,35,http://192.168.56.101/small3.jpg,30,0,0
1669115867264,847,HTTP Request 1,200,OK,Thread Group 1-34,bin,true,,614691,126,35,35,http://192.168.56.101/small1.jpg,140,0,73
1669115867673,472,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,35,35,http://192.168.56.101/medium3.jpg,15,0,0
1669115867562,598,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,35,35,http://192.168.56.101/medium2.jpg,11,0,0
1669115867057,1109,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,35,35,http://192.168.56.101/medium2.jpg,20,0,0
1669115867722,541,HTTP Request 1,200,OK,Thread Group 1-17,bin,true,,614690,126,36,36,http://192.168.56.101/small1.jpg,94,0,0
1669115867730,545,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,36,36,http://192.168.56.101/medium3.jpg,85,0,0
1669115868145,131,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,36,36,http://192.168.56.101/small1.jpg,22,0,0
1669115863658,4620,HTTP Request 4,200,OK,Thread Group 1-23,bin,true,,4194596,127,36,36,http://192.168.56.101/medium1.jpg,17,0,0
1669115863494,4785,HTTP Request 4,200,OK,Thread Group 1-21,bin,true,,4194596,127,36,36,http://192.168.56.101/medium1.jpg,80,0,0
1669115867692,595,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,30,0,0
1669115865168,3124,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,36,36,http://192.168.56.101/medium1.jpg,36,0,0
1669115867708,621,HTTP Request 3,200,OK,Thread Group 1-32,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,32,0,0
1669115867997,351,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,89,0,0
1669115867659,690,HTTP Request 2,200,OK,Thread Group 1-33,bin,true,,614690,126,36,36,http://192.168.56.101/small2.jpg,28,0,0
1669115867490,1104,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,3146020,127,36,36,http://192.168.56.101/medium2.jpg,83,0,0
1669115865129,3588,HTTP Request 5,200,OK,Thread Group 1-18,bin,true,,3146020,127,36,36,http://192.168.56.101/medium2.jpg,14,0,0
1669115868276,463,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,36,36,http://192.168.56.101/small1.jpg,79,0,0
1669115868435,369,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,37,37,http://192.168.56.101/small2.jpg,59,0,0
1669115867763,1179,HTTP Request 1,200,OK,Thread Group 1-35,bin,true,,614691,126,37,37,http://192.168.56.101/small1.jpg,52,0,8
1669115867583,1453,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,37,37,http://192.168.56.101/medium1.jpg,5,0,0
1669115867512,1618,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,37,37,http://192.168.56.101/medium2.jpg,61,0,0
1669115868804,365,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,37,37,http://192.168.56.101/small3.jpg,45,0,0
1669115868739,485,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,37,37,http://192.168.56.101/small2.jpg,72,0,0
1669115868160,1064,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,37,37,http://192.168.56.101/medium3.jpg,80,0,0
1669115868349,970,HTTP Request 3,200,OK,Thread Group 1-33,bin,true,,512290,126,38,38,http://192.168.56.101/small3.jpg,8,0,0
1669115866682,2646,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,3146020,127,38,38,http://192.168.56.101/medium2.jpg,11,0,0
1669115868263,1078,HTTP Request 2,200,OK,Thread Group 1-17,bin,true,,614690,126,38,38,http://192.168.56.101/small2.jpg,92,0,0
1669115868111,1232,HTTP Request 2,200,OK,Thread Group 1-34,bin,true,,614690,126,38,38,http://192.168.56.101/small2.jpg,28,0,0
1669115867660,1791,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,38,38,http://192.168.56.101/medium2.jpg,27,0,0
1669115868262,1211,HTTP Request 1,200,OK,Thread Group 1-36,bin,true,,614691,126,38,38,http://192.168.56.101/small1.jpg,81,0,14
1669115864501,5200,HTTP Request 4,200,OK,Thread Group 1-24,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,116,0,0
1669115869224,492,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,38,38,http://192.168.56.101/small3.jpg,92,0,0
1669115869225,506,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,38,38,http://192.168.56.101/small1.jpg,92,0,0
1669115867721,2028,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,20,0,0
1669115866962,2843,HTTP Request 6,200,OK,Thread Group 1-15,bin,true,,2097444,127,39,39,http://192.168.56.101/medium3.jpg,80,0,0
1669115868166,1787,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,39,39,http://192.168.56.101/medium3.jpg,12,0,0
1669115868763,1190,HTTP Request 1,200,OK,Thread Group 1-37,bin,true,,614691,126,39,39,http://192.168.56.101/small1.jpg,130,0,61
1669115868942,1123,HTTP Request 2,200,OK,Thread Group 1-35,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,88,0,0
1669115866390,3679,HTTP Request 5,200,OK,Thread Group 1-19,bin,true,,3146020,127,39,39,http://192.168.56.101/medium2.jpg,42,0,0
1669115869731,356,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,59,0,0
1669115869341,769,HTTP Request 3,200,OK,Thread Group 1-17,bin,true,,512290,126,39,39,http://192.168.56.101/small3.jpg,85,0,0
1669115864980,5135,HTTP Request 4,200,OK,Thread Group 1-25,bin,true,,4194596,127,39,39,http://192.168.56.101/medium1.jpg,21,0,0
1669115869343,904,HTTP Request 3,200,OK,Thread Group 1-34,bin,true,,512290,126,39,39,http://192.168.56.101/small3.jpg,90,0,0
1669115867379,2900,HTTP Request 6,200,OK,Thread Group 1-16,bin,true,,2097444,127,40,40,http://192.168.56.101/medium3.jpg,47,0,0
1669115868594,1709,HTTP Request 6,200,OK,Thread Group 1-13,bin,true,,2097444,127,40,40,http://192.168.56.101/medium3.jpg,92,0,0
1669115869264,1095,HTTP Request 1,200,OK,Thread Group 1-38,bin,true,,614691,126,40,40,http://192.168.56.101/small1.jpg,166,0,80
1669115869473,929,HTTP Request 2,200,OK,Thread Group 1-36,bin,true,,614690,126,40,40,http://192.168.56.101/small2.jpg,77,0,0
1669115870087,324,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,40,40,http://192.168.56.101/small3.jpg,30,0,0
1669115869953,482,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,40,40,http://192.168.56.101/small1.jpg,93,0,0
1669115865341,5107,HTTP Request 4,200,OK,Thread Group 1-26,bin,true,,4194596,127,40,40,http://192.168.56.101/medium1.jpg,83,0,0
1669115869763,902,HTTP Request 1,200,OK,Thread Group 1-39,bin,true,,614691,126,40,40,http://192.168.56.101/small1.jpg,120,0,51
1669115869805,863,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,40,40,http://192.168.56.101/small1.jpg,57,0,0
1669115870065,746,HTTP Request 3,200,OK,Thread Group 1-35,bin,true,,512290,126,41,41,http://192.168.56.101/small3.jpg,10,0,0
1669115870303,540,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,41,41,http://192.168.56.101/small1.jpg,81,0,0
1669115869953,913,HTTP Request 2,200,OK,Thread Group 1-37,bin,true,,614690,126,41,41,http://192.168.56.101/small2.jpg,94,0,0
1669115869130,1763,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,41,41,http://192.168.56.101/medium3.jpg,61,0,0
1669115870435,472,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,41,41,http://192.168.56.101/small2.jpg,23,0,0
1669115869036,1932,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,41,41,http://192.168.56.101/medium2.jpg,89,0,0
1669115868348,2739,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,41,41,http://192.168.56.101/medium1.jpg,30,0,0
1669115870402,735,HTTP Request 3,200,OK,Thread Group 1-36,bin,true,,512290,126,41,41,http://192.168.56.101/small3.jpg,26,0,0
1669115870843,355,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,41,41,http://192.168.56.101/small2.jpg,25,0,0
1669115870279,920,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,41,41,http://192.168.56.101/small1.jpg,90,0,0
1669115869169,2033,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,41,41,http://192.168.56.101/medium1.jpg,63,0,0
1669115869451,1754,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,41,41,http://192.168.56.101/medium3.jpg,79,0,0
1669115870264,1047,HTTP Request 1,200,OK,Thread Group 1-40,bin,true,,614691,126,42,42,http://192.168.56.101/small1.jpg,164,0,97
1669115870359,1040,HTTP Request 2,200,OK,Thread Group 1-38,bin,true,,614690,126,42,42,http://192.168.56.101/small2.jpg,49,0,0
1669115870665,955,HTTP Request 2,200,OK,Thread Group 1-39,bin,true,,614690,126,42,42,http://192.168.56.101/small2.jpg,95,0,0
1669115870907,717,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,42,42,http://192.168.56.101/small3.jpg,89,0,0
1669115870893,906,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,43,43,http://192.168.56.101/small1.jpg,83,0,0
1669115869750,2088,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,3146020,127,43,43,http://192.168.56.101/medium2.jpg,49,0,0
1669115870866,1034,HTTP Request 3,200,OK,Thread Group 1-37,bin,true,,512290,126,43,43,http://192.168.56.101/small3.jpg,32,0,0
1669115870669,1242,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,43,43,http://192.168.56.101/small2.jpg,154,0,0
1669115871198,714,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,43,43,http://192.168.56.101/small3.jpg,70,0,0
1669115868717,3211,HTTP Request 6,200,OK,Thread Group 1-18,bin,true,,2097444,127,43,43,http://192.168.56.101/medium3.jpg,70,0,0
1669115869716,2228,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,43,43,http://192.168.56.101/medium1.jpg,51,0,0
1669115867651,4346,HTTP Request 5,200,OK,Thread Group 1-22,bin,true,,3146020,127,43,43,http://192.168.56.101/medium2.jpg,36,0,0
1669115870762,1249,HTTP Request 1,200,OK,Thread Group 1-41,bin,true,,614691,126,43,43,http://192.168.56.101/small1.jpg,61,0,11
1669115866419,5691,HTTP Request 4,200,OK,Thread Group 1-27,bin,true,,4194596,127,43,43,http://192.168.56.101/medium1.jpg,57,0,0
1669115871205,938,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,43,43,http://192.168.56.101/small1.jpg,75,0,0
1669115869328,2888,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,2097444,127,43,43,http://192.168.56.101/medium3.jpg,89,0,0
1669115870411,1820,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,43,43,http://192.168.56.101/medium1.jpg,17,0,0
1669115871799,523,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,44,44,http://192.168.56.101/small2.jpg,48,0,0
1669115870968,1362,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,44,44,http://192.168.56.101/medium3.jpg,59,0,0
1669115871199,1141,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,44,44,http://192.168.56.101/small2.jpg,69,0,0
1669115868292,4050,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,44,44,http://192.168.56.101/medium2.jpg,63,0,0
1669115871399,1044,HTTP Request 3,200,OK,Thread Group 1-38,bin,true,,512290,126,44,44,http://192.168.56.101/small3.jpg,89,0,0
1669115871311,1225,HTTP Request 2,200,OK,Thread Group 1-40,bin,true,,614690,126,44,44,http://192.168.56.101/small2.jpg,101,0,0
1669115871263,1349,HTTP Request 1,200,OK,Thread Group 1-42,bin,true,,614691,126,44,44,http://192.168.56.101/small1.jpg,153,0,103
