,Timestamp,Node,Subsystem,Message,Type,Tuple
526,1168101382,tg-master,NET,setting node state to down,master,9
527,1168101382,tg-master,NET,setting node state to down,master,9
528,1168101382,tg-master,NET,setting node state to down,master,9
529,1168101382,tg-master,NET,setting node state to down,master,9
530,1168101382,tg-master,NET,setting node state to down,master,9
531,1168101382,tg-master,NET,setting node state to down,master,9
532,1168101382,tg-master,NET,setting node state to down,master,9
533,1168101382,tg-master,NET,setting node state to down,master,9
534,1168101382,tg-master,NET,setting node state to down,master,9
535,1168101382,tg-master,NET,setting node state to down,master,9
536,1168101382,tg-master,NET,setting node state to down,master,9
537,1168101382,tg-master,NET,setting node state to down,master,9
538,1168101382,tg-master,NET,setting node state to down,master,9
539,1168101383,tg-master,NET,setting node state to down,master,9
540,1168101383,tg-master,NET,setting node state to down,master,9
541,1168101383,tg-master,NET,setting node state to down,master,9
542,1168101383,tg-master,NET,setting node state to down,master,9
543,1168101383,tg-master,NET,setting node state to down,master,9
544,1168101383,tg-master,NET,setting node state to down,master,9
545,1168101383,tg-master,NET,setting node state to down,master,9
546,1168101383,tg-master,NET,setting node state to down,master,9
547,1168101383,tg-master,NET,setting node state to down,master,9
548,1168101383,tg-master,NET,setting node state to down,master,9
549,1168101383,tg-master,NET,setting node state to down,master,9
550,1168101383,tg-master,NET,setting node state to down,master,9
551,1168101383,tg-master,NET,setting node state to down,master,9
552,1168101383,tg-master,NET,setting node state to down,master,9
553,1168101383,tg-master,NET,setting node state to down,master,9
554,1168101383,tg-master,NET,setting node state to down,master,9
555,1168101383,tg-master,NET,setting node state to down,master,9
556,1168101383,tg-master,NET,setting node state to down,master,9
557,1168101383,tg-master,NET,setting node state to down,master,9
558,1168101383,tg-master,NET,setting node state to down,master,9
559,1168101383,tg-master,NET,setting node state to down,master,9
560,1168101383,tg-master,NET,setting node state to down,master,9
561,1168101383,tg-master,NET,setting node state to down,master,9
562,1168101383,tg-master,NET,setting node state to down,master,9
563,1168101383,tg-master,NET,setting node state to down,master,9
564,1168101383,tg-master,NET,setting node state to down,master,9
565,1168101383,tg-master,NET,setting node state to down,master,9
566,1168101383,tg-master,NET,setting node state to down,master,9
567,1168101383,tg-master,NET,setting node state to down,master,9
568,1168101383,tg-master,NET,setting node state to down,master,9
569,1168101383,tg-master,NET,setting node state to down,master,9
570,1168101383,tg-master,NET,setting node state to down,master,9
571,1168101383,tg-master,NET,setting node state to down,master,9
572,1168101383,tg-master,NET,setting node state to down,master,9
573,1168101383,tg-master,NET,setting node state to down,master,9
574,1168101383,tg-master,NET,setting node state to down,master,9
575,1168101383,tg-master,NET,setting node state to down,master,9
576,1168101383,tg-master,NET,setting node state to down,master,9
577,1168101383,tg-master,NET,setting node state to down,master,9
578,1168101383,tg-master,NET,setting node state to down,master,9
579,1168101383,tg-master,NET,setting node state to down,master,9
580,1168101383,tg-master,NET,setting node state to down,master,9
581,1168101383,tg-master,NET,setting node state to down,master,9
582,1168101383,tg-master,NET,setting node state to down,master,9
583,1168101383,tg-master,NET,setting node state to down,master,9
584,1168101383,tg-master,NET,setting node state to down,master,9
585,1168101383,tg-master,NET,setting node state to down,master,9
586,1168101383,tg-master,NET,setting node state to down,master,9
587,1168101384,tg-master,NET,setting node state to down,master,9
588,1168101384,tg-master,NET,setting node state to down,master,9
589,1168101384,tg-master,NET,setting node state to down,master,9
590,1168101384,tg-master,NET,setting node state to down,master,9
591,1168101384,tg-master,NET,setting node state to down,master,9
592,1168101384,tg-master,NET,setting node state to down,master,9
593,1168101384,tg-master,NET,setting node state to down,master,9
594,1168101384,tg-master,NET,setting node state to down,master,9
595,1168101384,tg-master,NET,setting node state to down,master,9
596,1168101384,tg-master,NET,setting node state to down,master,9
597,1168101384,tg-master,NET,setting node state to down,master,9
598,1168101384,tg-master,NET,setting node state to down,master,9
599,1168101384,tg-master,NET,setting node state to down,master,9
600,1168101384,tg-master,NET,setting node state to down,master,9
601,1168101384,tg-master,NET,setting node state to down,master,9
602,1168101384,tg-master,NET,setting node state to down,master,9
603,1168101384,tg-master,NET,setting node state to down,master,9
604,1168101384,tg-master,NET,setting node state to down,master,9
605,1168101384,tg-master,NET,setting node state to down,master,9
606,1168101384,tg-master,NET,setting node state to down,master,9
607,1168101384,tg-master,NET,setting node state to down,master,9
608,1168101384,tg-master,NET,setting node state to down,master,9
609,1168101384,tg-master,NET,setting node state to down,master,9
610,1168101384,tg-master,NET,setting node state to down,master,9
611,1168101384,tg-master,NET,setting node state to down,master,9
612,1168101384,tg-master,NET,setting node state to down,master,9
613,1168101384,tg-master,NET,setting node state to down,master,9
614,1168101384,tg-master,NET,setting node state to down,master,9
615,1168101384,tg-master,NET,setting node state to down,master,9
616,1168101384,tg-master,NET,setting node state to down,master,9
617,1168101384,tg-master,NET,setting node state to down,master,9
618,1168101384,tg-master,NET,setting node state to down,master,9
619,1168101384,tg-master,NET,setting node state to down,master,9
620,1168101384,tg-master,NET,setting node state to down,master,9
621,1168101384,tg-master,NET,setting node state to down,master,9
622,1168101384,tg-master,NET,setting node state to down,master,9
623,1168101384,tg-master,NET,setting node state to down,master,9
624,1168101384,tg-master,NET,setting node state to down,master,9
625,1168101384,tg-master,NET,setting node state to down,master,9
626,1168101384,tg-master,NET,setting node state to down,master,9
627,1168101384,tg-master,NET,setting node state to down,master,9
628,1168101384,tg-master,NET,setting node state to down,master,9
629,1168101384,tg-master,NET,setting node state to down,master,9
630,1168101384,tg-master,NET,setting node state to down,master,9
631,1168101385,tg-master,NET,setting node state to down,master,9
632,1168101385,tg-master,NET,setting node state to down,master,9
633,1168101385,tg-master,NET,setting node state to down,master,9
634,1168101385,tg-master,NET,setting node state to down,master,9
635,1168101385,tg-master,NET,setting node state to down,master,9
636,1168101385,tg-master,NET,setting node state to down,master,9
637,1168101385,tg-master,NET,setting node state to down,master,9
638,1168101385,tg-master,NET,setting node state to down,master,9
639,1168101385,tg-master,NET,setting node state to down,master,9
640,1168101385,tg-master,NET,setting node state to down,master,9
641,1168101385,tg-master,NET,setting node state to down,master,9
642,1168101385,tg-master,NET,setting node state to down,master,9
643,1168101385,tg-master,NET,setting node state to down,master,9
644,1168101385,tg-master,NET,setting node state to down,master,9
645,1168101385,tg-master,NET,setting node state to down,master,9
646,1168101385,tg-master,NET,setting node state to down,master,9
647,1168101385,tg-master,NET,setting node state to down,master,9
648,1168101385,tg-master,NET,setting node state to down,master,9
649,1168101385,tg-master,NET,setting node state to down,master,9
650,1168101385,tg-master,NET,setting node state to down,master,9
651,1168101385,tg-master,NET,setting node state to down,master,9
652,1168101385,tg-master,NET,setting node state to down,master,9
653,1168101385,tg-master,NET,setting node state to down,master,9
654,1168101385,tg-master,NET,setting node state to down,master,9
655,1168101385,tg-master,NET,setting node state to down,master,9
656,1168101385,tg-master,NET,setting node state to down,master,9
657,1168101385,tg-master,NET,setting node state to down,master,9
658,1168101385,tg-master,NET,setting node state to down,master,9
659,1168101385,tg-master,NET,setting node state to down,master,9
660,1168101385,tg-master,NET,setting node state to down,master,9
661,1168101386,tg-master,NET,setting node state to down,master,9
662,1168101386,tg-master,NET,setting node state to down,master,9
663,1168101386,tg-master,NET,setting node state to down,master,9
664,1168101386,tg-master,NET,setting node state to down,master,9
665,1168101386,tg-master,NET,setting node state to down,master,9
666,1168101386,tg-master,NET,setting node state to down,master,9
667,1168101386,tg-master,NET,setting node state to down,master,9
668,1168101386,tg-master,NET,setting node state to down,master,9
669,1168101386,tg-master,NET,setting node state to down,master,9
670,1168101386,tg-master,NET,setting node state to down,master,9
671,1168101386,tg-master,NET,setting node state to down,master,9
672,1168101386,tg-master,NET,setting node state to down,master,9
673,1168101386,tg-master,NET,setting node state to down,master,9
674,1168101386,tg-master,NET,setting node state to down,master,9
675,1168101386,tg-master,NET,setting node state to down,master,9
676,1168101386,tg-master,NET,setting node state to down,master,9
677,1168101386,tg-master,NET,setting node state to down,master,9
678,1168101386,tg-master,NET,setting node state to down,master,9
679,1168101386,tg-master,NET,setting node state to down,master,9
680,1168101386,tg-master,NET,setting node state to down,master,9
681,1168101386,tg-master,NET,setting node state to down,master,9
682,1168101386,tg-master,NET,setting node state to down,master,9
683,1168101386,tg-master,NET,setting node state to down,master,9
684,1168101386,tg-master,NET,setting node state to down,master,9
685,1168101386,tg-master,NET,setting node state to down,master,9
686,1168101386,tg-master,NET,setting node state to down,master,9
687,1168101386,tg-master,NET,setting node state to down,master,9
688,1168101386,tg-master,NET,setting node state to down,master,9
689,1168101386,tg-master,NET,setting node state to down,master,9
690,1168101386,tg-master,NET,setting node state to down,master,9
691,1168101386,tg-master,NET,setting node state to down,master,9
692,1168101386,tg-master,NET,setting node state to down,master,9
693,1168101386,tg-master,NET,setting node state to down,master,9
694,1168101386,tg-master,NET,setting node state to down,master,9
695,1168101386,tg-master,NET,setting node state to down,master,9
